analysis_timestamp,eligible_on_demand_cost,eligible_discounted_cost,covered_on_demand_cost,consumed_commitment,unused_commitment_waste,gross_savings,net_savings,utilization,coverage_rate
2026-05-22 05:00:00,43.131065590199995,25.221741927620915,40.83460797647977,23.142084386250154,0.0,17.692523590229577,17.692523590229577,1.0,0.9467562977567144
2026-05-22 06:00:00,46.260845077,27.17646797686131,40.97235213483782,23.142084386250154,0.0,17.830267748587648,17.830267748587648,1.0,0.8856810131038545
2026-05-22 07:00:00,47.183758665599996,27.733396087127822,40.975559492669255,23.142084386250154,0.0,17.833475106419087,17.833475106419087,1.0,0.8684250820938325
2026-05-22 08:00:00,47.4955300731,27.94543357233885,40.98280226611761,23.142084386250154,0.0,17.84071787986742,17.84071787986742,1.0,0.8628770371241525
2026-05-22 09:00:00,47.5275199584,27.980297726122338,40.98463486408495,23.142084386250154,0.0,17.84255047783477,17.84255047783477,1.0,0.8623348093895512
2026-05-22 10:00:00,47.1003355167,27.719639124065647,40.98591684008664,23.142084386250154,0.0,17.843832453836473,17.843832453836473,1.0,0.8701831184526186
2026-05-22 11:00:00,48.2915675543,28.420103412513903,41.01000840498555,23.142084386250154,0.0,17.867924018735387,17.867924018735387,1.0,0.8492167573329045
2026-05-22 12:00:00,47.9108150493,28.161436843739565,41.0089220341966,23.142084386250154,0.0,17.86683764794641,17.86683764794641,1.0,0.8559429012426237
2026-05-22 13:00:00,47.3312060354,27.768033309413166,41.0562755622491,23.142084386250154,0.0,17.91419117599893,17.91419117599893,1.0,0.8674250880390043
2026-05-22 14:00:00,46.176239462599995,27.025311980600428,41.018344609808615,23.142084386250154,0.0,17.876260223558457,17.876260223558457,1.0,0.8882998071558216
2026-05-22 15:00:00,45.0889831318,26.251989806292123,41.0022474745956,23.142084386250154,0.0,17.860163088345423,17.860163088345423,1.0,0.9093628781722926
2026-05-22 16:00:00,44.55024825300001,25.82650034619294,40.982496235611706,23.142084386250154,0.0,17.840411849361523,17.840411849361523,1.0,0.9199162258955976
2026-05-22 17:00:00,41.885822595,24.134884937404415,40.79141070613264,23.142084386250154,0.0,17.649326319882494,17.649326319882494,1.0,0.9738715436139481
2026-05-22 18:00:00,40.8400445923,23.445975306868412,40.51045398897638,23.142084386250154,0.0,17.3683696027262,17.3683696027262,1.0,0.9919297197979611
2026-05-22 19:00:00,41.3999289395,23.7487934116881,40.73335890413708,23.142084386250154,0.0,17.591274517886905,17.591274517886905,1.0,0.9838992468722103
2026-05-22 20:00:00,40.2697797403,23.052319378285294,40.26977974030002,23.052319378285294,0.08976500796486064,17.2174603620147,17.12769535404984,0.9961211355698714,1.0000000000000004
2026-05-22 21:00:00,39.9966323443,22.86874410617009,39.996632344300004,22.86874410617009,0.2733402800800633,17.127888238129913,16.85454795804985,0.9881886058525278,1.0000000000000002
2026-05-22 22:00:00,39.9058223853,22.796731736457453,39.90582238530001,22.796731736457453,0.3453526497927015,17.109090648842557,16.763737999049855,0.9850768563441117,1.0000000000000004
2026-05-22 23:00:00,40.5216226694,23.155051502942413,40.50865555270778,23.142084386250154,0.0,17.36657116645759,17.36657116645759,1.0,0.9996799951275886
2026-05-23 00:00:00,39.9811435695,22.83508906284685,39.98114356950003,22.83508906284685,0.30699532340330293,17.146054506653154,16.83905918324985,0.9867343270260607,1.0000000000000007
2026-05-23 01:00:00,40.1042554379,22.94814421328031,40.10425543789999,22.94814421328031,0.19394017296984245,17.156111224619693,16.96217105164985,0.9916195892412755,0.9999999999999997
2026-05-23 02:00:00,39.5380280673,22.61295937976474,39.53802806730001,22.61295937976474,0.5291250064854154,16.925068687535266,16.39594368104985,0.9771358103421404,1.0000000000000004
2026-05-23 03:00:00,39.315061059799994,22.53372900261799,39.315061059800016,22.53372900261799,0.6083553836321656,16.781332057182016,16.17297667354985,0.973712161209056,1.0000000000000004
2026-05-23 04:00:00,39.5876614889,22.734828811500204,39.587661488900025,22.734828811500204,0.40725557474995,16.8528326773998,16.44557710264985,0.9824019492819791,1.0000000000000007
2026-05-23 05:00:00,40.6804987925,23.403360904075974,40.40019334780158,23.142084386250154,0.0,17.258108961551407,17.258108961551407,1.0,0.9931095868286134
2026-05-23 06:00:00,40.392739678000005,23.24220370772934,40.290105448365274,23.142084386250154,0.0,17.1480210621151,17.1480210621151,1.0,0.9974590921424765
2026-05-23 07:00:00,40.674179016,23.490271582134987,40.29712699890604,23.142084386250154,0.0,17.15504261265587,17.15504261265587,1.0,0.9907299415448401
2026-05-23 08:00:00,40.997463641399996,23.692141386691063,40.39570679668661,23.142084386250154,0.0,17.253622410436417,17.253622410436417,1.0,0.9853220957770246
2026-05-23 09:00:00,40.8259581698,23.60160289837794,40.32445553886801,23.142084386250154,0.0,17.18237115261784,17.18237115261784,1.0,0.987716084241154
2026-05-23 10:00:00,40.8040236421,23.585616744097443,40.32026359564945,23.142084386250154,0.0,17.17817920939927,17.17817920939927,1.0,0.9881443053093563
2026-05-23 11:00:00,40.938093683700004,23.633853147149775,40.400646980455754,23.142084386250154,0.0,17.25856259420557,17.25856259420557,1.0,0.9868717213020048
2026-05-23 12:00:00,40.736516329699995,23.493722409515208,40.354680588829964,23.142084386250154,0.0,17.212596202579793,17.212596202579793,1.0,0.9906266962599439
2026-05-23 13:00:00,40.5012633905,23.337495016998425,40.29289545298868,23.142084386250154,0.0,17.15081106673851,17.15081106673851,1.0,0.9948552731429066
2026-05-23 14:00:00,40.3784891249,23.247587547173268,40.269491609989416,23.142084386250154,0.0,17.12740722373922,17.12740722373922,1.0,0.9973006044239687
2026-05-23 15:00:00,40.3609974485,23.239967355009973,40.26065065649244,23.142084386250154,0.0,17.118566270242248,17.118566270242248,1.0,0.9975137682824711
2026-05-23 16:00:00,40.1910006295,23.114073240310898,40.191000629499996,23.114073240310898,0.028011145939256465,17.07692738918911,17.048916243249852,0.998789601426054,0.9999999999999998
2026-05-23 17:00:00,40.0643847768,22.990279891914188,40.0643847768,22.990279891914188,0.1518044943359662,17.074104884885816,16.92230039054985,0.9934403275088669,1.0
2026-05-23 18:00:00,40.0118721958,22.958591825961687,40.01187219580001,22.958591825961687,0.1834925602884674,17.053280369838312,16.869787809549845,0.9920710443698196,1.0000000000000002
2026-05-23 19:00:00,39.925422972999996,22.885890543693677,39.92542297299999,22.885890543693677,0.2561938425564776,17.03953242930632,16.783338586749842,0.9889295260409345,0.9999999999999998
2026-05-23 20:00:00,39.89414270919999,22.83258852080201,39.8941427092,22.83258852080201,0.3094958654481452,17.06155418839799,16.752058322949846,0.9866262753050874,1.0000000000000002
2026-05-23 21:00:00,39.666479167999995,22.662592594497475,39.66647916800001,22.662592594497475,0.47949179175267886,17.00388657350252,16.52439478174984,0.979280527036814,1.0000000000000004
2026-05-23 22:00:00,39.610786872199995,22.61255041290938,39.610786872200016,22.61255041290938,0.5295339733407758,16.998236459290627,16.46870248594985,0.9771181383447293,1.0000000000000004
2026-05-23 23:00:00,39.7520568634,22.689819555354585,39.75205686340001,22.689819555354585,0.4522648308955688,17.06223730804542,16.609972477149853,0.9804570399387066,1.0000000000000002
2026-05-24 00:00:00,39.3577338892,22.483071567267288,39.35773388920001,22.483071567267288,0.6590128189828661,16.874662321932714,16.215649502949848,0.9715231865901233,1.0000000000000004
2026-05-24 01:00:00,39.3776010305,22.52742354068356,39.3776010305,22.52742354068356,0.6146608455665934,16.85017748981644,16.235516644249845,0.9734396938794418,1.0
2026-05-24 02:00:00,39.0180119095,22.305699833188676,39.01801190950001,22.305699833188676,0.8363845530614782,16.712312076311324,15.875927523249846,0.9638587199362899,1.0000000000000004
2026-05-24 03:00:00,38.6502212924,22.09652359004624,38.650221292400026,22.09652359004624,1.0455607962039153,16.553697702353766,15.50813690614985,0.954819938482934,1.0000000000000007
2026-05-24 04:00:00,38.8583123242,22.219769039298654,38.858312324199986,22.219769039298654,0.9223153469514997,16.638543284901356,15.716227937949856,0.9601455369551979,0.9999999999999997
2026-05-24 05:00:00,39.40282579219999,22.543003904188208,39.402825792200005,22.543003904188208,0.5990804820619466,16.85982188801179,16.260741405949844,0.974112941943212,1.0000000000000004
2026-05-24 06:00:00,39.425423906599995,22.56013557663268,39.425423906600024,22.56013557663268,0.5819488096174759,16.86528832996732,16.283339520349845,0.9748532241130691,1.0000000000000007
2026-05-24 07:00:00,39.569578389600004,22.688085408540438,39.569578389600025,22.688085408540438,0.4539989777097162,16.88149298105956,16.427494003349842,0.9803821051668337,1.0000000000000004
2026-05-24 08:00:00,39.713243037299996,22.817369743626895,39.71324303730001,22.817369743626895,0.32471464262325966,16.89587329367311,16.57115865104985,0.9859686518636934,1.0000000000000004
2026-05-24 09:00:00,39.857969171700006,22.93588232518021,39.85796917170002,22.93588232518021,0.20620206106994488,16.922086846519797,16.715884785449852,0.9910897368781327,1.0000000000000004
2026-05-24 10:00:00,39.9566470131,22.987551757740086,39.95664701310002,22.987551757740086,0.15453262851006855,16.969095255359928,16.81456262684986,0.9933224412317032,1.0000000000000004
2026-05-24 11:00:00,39.946407787,22.95160753639854,39.94640778700001,22.95160753639854,0.1904768498516134,16.994800250601468,16.804323400749855,0.9917692440027233,1.0000000000000004
2026-05-24 12:00:00,39.851570379600005,22.89021172364385,39.8515703796,22.89021172364385,0.2518726626063028,16.96135865595615,16.709485993349848,0.9891162499279472,0.9999999999999998
2026-05-24 13:00:00,39.9457876416,22.94259981884209,39.94578764160001,22.94259981884209,0.19948456740806364,17.003187822757912,16.80370325534985,0.9913800086423249,1.0000000000000004
2026-05-24 14:00:00,39.920107272799996,22.923794745500878,39.92010727280002,22.923794745500878,0.21828964074927626,16.996312527299136,16.77802288654986,0.9905674166118341,1.0000000000000004
2026-05-24 15:00:00,39.711248275399996,22.8037162418391,39.71124827540002,22.8037162418391,0.3383681444110529,16.90753203356091,16.569163889149856,0.9853786660370103,1.0000000000000004
2026-05-24 16:00:00,39.7113388875,22.8092265689905,39.71133888749999,22.8092265689905,0.33285781725965435,16.902112318509502,16.569254501249848,0.9856167745435488,0.9999999999999998
2026-05-24 17:00:00,39.4871721384,22.646241354468827,39.48717213840002,22.646241354468827,0.4958430317813267,16.840930783931178,16.34508775214985,0.9785739683813472,1.0000000000000004
2026-05-24 18:00:00,39.6477183011,22.72677324446136,39.647718301100014,22.72677324446136,0.4153111417887949,16.920945056638647,16.505633914849852,0.982053857601714,1.0000000000000004
2026-05-24 19:00:00,39.4710693555,22.607734533938434,39.47106935550001,22.607734533938434,0.5343498523117205,16.863334821561576,16.328984969249856,0.9769100378603233,1.0000000000000004
2026-05-24 20:00:00,39.466535117499994,22.583418610287637,39.466535117499994,22.583418610287637,0.5586657759625169,16.88311650721237,16.324450731249854,0.9758593147169384,1.0
2026-05-24 21:00:00,39.2850905316,22.451601199088955,39.285090531600005,22.451601199088955,0.6904831871611989,16.833489332511057,16.143006145349858,0.9701633104591284,1.0000000000000002
2026-05-24 22:00:00,39.2196382181,22.396512948696902,39.21963821810001,22.396512948696902,0.7455714375532523,16.823125269403093,16.07755383184984,0.9677828744762407,1.0000000000000002
2026-05-24 23:00:00,39.4491547599,22.548942515680885,39.44915475990004,22.548942515680885,0.5931418705692693,16.900212244219116,16.307070373649847,0.9743695571812155,1.000000000000001
2026-05-25 00:00:00,39.39471105129999,22.514896753436886,39.39471105130001,22.514896753436886,0.6271876328132677,16.87981429786312,16.252626665049853,0.9728983948746678,1.0000000000000004
2026-05-25 01:00:00,39.34389887169999,22.490163406047888,39.34389887170003,22.490163406047888,0.6519209802022665,16.853735465652104,16.201814485449837,0.9718296343008064,1.0000000000000009
2026-05-25 02:00:00,39.073957141899996,22.31821566243091,39.073957141900024,22.31821566243091,0.8238687238192455,16.75574147946909,15.931872755649845,0.9643995454312341,1.0000000000000007
2026-05-25 03:00:00,38.5727330932,22.04037483210517,38.572733093200014,22.04037483210517,1.1017095541449855,16.532358261094828,15.430648706949842,0.9523936765696194,1.0000000000000004
2026-05-25 04:00:00,38.8603069369,22.222758797934823,38.86030693690001,22.222758797934823,0.9193255883153313,16.637548138965183,15.718222550649852,0.9602747283705547,1.0000000000000002
2026-05-25 05:00:00,40.257585398399996,23.023917711292757,40.2575853984,23.023917711292757,0.11816667495739708,17.233667687107246,17.11550101214985,0.9948938620659595,1.0000000000000002
2026-05-25 06:00:00,43.3096175469,24.8711128317552,40.92642597494195,23.142084386250154,0.0,17.784341588691767,17.784341588691767,1.0,0.9449731559190683
2026-05-25 07:00:00,44.2279274798,25.46913719419633,40.926118941473966,23.142084386250154,0.0,17.784034555223798,17.784034555223798,1.0,0.9253456192394715
2026-05-25 08:00:00,43.3868459168,25.004500312103545,40.93052570305858,23.142084386250154,0.0,17.788441316808395,17.788441316808395,1.0,0.9433856008235367
2026-05-25 09:00:00,43.733443928300005,25.232097184662774,40.93118015804627,23.142084386250154,0.0,17.789095771796095,17.789095771796095,1.0,0.9359240087552221
2026-05-25 10:00:00,43.281433260099995,24.955485752144988,40.935037141958574,23.142084386250154,0.0,17.792952755708388,17.792952755708388,1.0,0.9457874672485834
2026-05-25 11:00:00,43.228879327099996,24.90018044207123,40.934986488164185,23.142084386250154,0.0,17.792902101914,17.792902101914,1.0,0.9469361021002046
2026-05-25 12:00:00,43.2346727295,24.90871033353968,40.93398637159679,23.142084386250154,0.0,17.791901985346616,17.791901985346616,1.0,0.9467860813403729
2026-05-25 13:00:00,43.4367020521,25.05036727550075,40.93052444033745,23.142084386250154,0.0,17.788440054087253,17.788440054087253,1.0,0.9423027648656077
2026-05-25 14:00:00,43.5935135351,25.155172121351498,40.930438558557555,23.142084386250154,0.0,17.788354172307386,17.788354172307386,1.0,0.9389112103937612
2026-05-25 15:00:00,43.49675968529999,25.086642961852334,40.934148985706656,23.142084386250154,0.0,17.792064599456484,17.792064599456484,1.0,0.9410850206283438
2026-05-25 16:00:00,43.0952043225,24.825796482968208,40.93430107635592,23.142084386250154,0.0,17.792216690105747,17.792216690105747,1.0,0.9498574544403338
2026-05-25 17:00:00,40.6358938464,23.325647376279274,40.43998983294053,23.142084386250154,0.0,17.297905446690386,17.297905446690386,1.0,0.9951790401313684
2026-05-25 18:00:00,40.311532665099996,23.120261979352538,40.3115326651,23.120261979352538,0.021822406897616276,17.191270685747476,17.16944827884986,0.9990570250054666,1.0000000000000002
2026-05-25 19:00:00,40.135434411,22.980953296456686,40.13543441100001,22.980953296456686,0.1611310897934679,17.154481114543323,16.993350024749855,0.9930373130136366,1.0000000000000004
2026-05-25 20:00:00,39.721370969,22.71702685251395,39.72137096899999,22.71702685251395,0.42505753373620436,17.004344116486063,16.57928658274986,0.9816327031462753,0.9999999999999998
2026-05-25 21:00:00,39.710435906,22.69068144781979,39.71043590600003,22.69068144781979,0.4514029384303626,17.01975445818021,16.568351519749847,0.9804942834493092,1.0000000000000007
2026-05-25 22:00:00,39.624261161099994,22.61243847004929,39.62426116110002,22.61243847004929,0.5296459162008631,17.011822691050714,16.48217677484985,0.9771133011460476,1.0000000000000007
2026-05-25 23:00:00,39.87088629509999,22.76193636283646,39.870886295100036,22.76193636283646,0.38014802341369247,17.10894993226354,16.728801908849846,0.9835733023409267,1.000000000000001
2026-05-26 00:00:00,40.1036731076,22.894891266731364,40.10367310759999,22.894891266731364,0.24719311951879064,17.20878184086865,16.96158872134986,0.9893184591589486,0.9999999999999997
2026-05-26 01:00:00,40.4174498131,23.10663523725696,40.417449813100006,23.10663523725696,0.03544914899319451,17.31081457584304,17.275365426849845,0.9984681955003908,1.0000000000000002
2026-05-26 02:00:00,39.7154711385,22.7203314509605,39.715471138500014,22.7203314509605,0.4217529352896534,16.995139687539503,16.57338675224985,0.9817754992052385,1.0000000000000004
2026-05-26 03:00:00,39.396300788999994,22.6175767894016,39.39630078900002,22.6175767894016,0.5245075968485544,16.778723999598398,16.254216402749844,0.9773353347047602,1.0000000000000007
